slug,model,variant_group,missing_core_count,missing_core_items,terminal_source,terminal_raw,terminal_effective,coding_core,coding_bonus,coding_score,coding_weight,coding_points,coding_item1,coding_item1_adjusted,coding_item1_base_points,coding_item2,coding_item2_adjusted,coding_item2_base_points,agentic-tool-work_core,agentic-tool-work_bonus,agentic-tool-work_score,agentic-tool-work_weight,agentic-tool-work_points,agentic-tool-work_item1,agentic-tool-work_item1_adjusted,agentic-tool-work_item1_base_points,agentic-tool-work_item2,agentic-tool-work_item2_adjusted,agentic-tool-work_item2_base_points,hard-reasoning_core,hard-reasoning_bonus,hard-reasoning_score,hard-reasoning_weight,hard-reasoning_points,hard-reasoning_item1,hard-reasoning_item1_adjusted,hard-reasoning_item1_base_points,hard-reasoning_item2,hard-reasoning_item2_adjusted,hard-reasoning_item2_base_points,knowledge-science_core,knowledge-science_bonus,knowledge-science_score,knowledge-science_weight,knowledge-science_points,knowledge-science_item1,knowledge-science_item1_adjusted,knowledge-science_item1_base_points,knowledge-science_item2,knowledge-science_item2_adjusted,knowledge-science_item2_base_points,instruction-context_core,instruction-context_bonus,instruction-context_score,instruction-context_weight,instruction-context_points,instruction-context_item1,instruction-context_item1_adjusted,instruction-context_item1_base_points,instruction-context_item2,instruction-context_item2_adjusted,instruction-context_item2_base_points,core_only_score,score,rank
minimax-m2-7,MiniMax-M2.7,minimax m2 7,1,AIME 2025,Terminal-Bench v4.0,0.0,0.0,25.05785,0.0,25.05785,10,2.505785,Terminal-Bench effective,0.0,0.0,SciCode,50.1157,2.505785,10.329699999999999,22.530827330292624,32.860527330292626,10,3.286052733029263,τ³-Banking,9.8969,0.49484500000000003,AA-Briefcase,10.7625,0.538125,0.2857,0.0,0.2857,20,0.05714,CritPt,0.5714,0.05714,AIME 2025,,0.0,57.08685,0.0,57.08685,40,22.83474,AA-Omniscience Accuracy,26.8,5.36,GPQA Diamond,87.3737,17.47474,42.16665,0.0,42.16665,20,8.43333,AA-LCR v1.1,78.3333,7.83333,GDP.pdf,6.0,0.6,34.863965,37.11704773302926,67
mimo-v2-5-pro,MiMo-V2.5-Pro,mimo v2 5 pro,1,AIME 2025,Terminal-Bench v4.0,0.0,0.0,25.28935,0.0,25.28935,10,2.5289349999999997,Terminal-Bench effective,0.0,0.0,SciCode,50.5787,2.5289349999999997,14.534200000000002,25.171275785209943,39.70547578520994,10,3.9705475785209945,τ³-Banking,9.8969,0.49484500000000003,AA-Briefcase,19.1715,0.9585750000000002,2.0,0.0,2.0,20,0.4,CritPt,4.0,0.4,AIME 2025,,0.0,54.491200000000006,0.0,54.491200000000006,40,21.796480000000003,AA-Omniscience Accuracy,22.4167,4.483339999999999,GPQA Diamond,86.5657,17.31314,41.83335,0.0,41.83335,20,8.366670000000001,AA-LCR v1.1,79.6667,7.966670000000001,GDP.pdf,4.0,0.4,34.545505000000006,37.062632578521,68
k2-horizon-375b-a23b,K2 Horizon 375B A23B,k2 horizon 375b a23b,1,AIME 2025,Terminal-Bench v2.1,71.9101,12.454504552727022,27.69715227636351,0.0,27.69715227636351,10,2.7697152276363513,Terminal-Bench effective,12.454504552727022,0.6227252276363511,SciCode,42.9398,2.1469899999999997,37.1819,0.0,37.1819,10,3.7181899999999994,τ³-Banking,34.2268,1.7113399999999999,AA-Briefcase,40.137,2.00685,2.2857,0.0,2.2857,20,0.45714,CritPt,4.5714,0.45714,AIME 2025,,0.0,52.728,0.0,52.728,40,21.0912,AA-Omniscience Accuracy,18.1833,3.63666,GPQA Diamond,87.2727,17.454539999999998,43.7,0.0,43.7,20,8.74,AA-LCR v1.1,80.0,8.0,GDP.pdf,7.4,0.74,36.77624522763635,36.77624522763635,69
claude-4-5-haiku-reasoning,Claude 4.5 Haiku,claude 4 5 haiku,0,,Terminal-Bench v4.0,0.0,0.0,21.1227,0.0,21.1227,10,2.1122699999999996,Terminal-Bench effective,0.0,0.0,SciCode,42.2454,2.1122699999999996,7.49245,0.0,7.49245,10,0.7492449999999999,τ³-Banking,9.2784,0.46391999999999994,AA-Briefcase,5.7065,0.285325,41.83335,0.0,41.83335,20,8.366670000000001,CritPt,0.0,0.0,AIME 2025,83.6667,8.366670000000001,42.5942,0.91600963386378,43.51020963386378,40,17.40408385354551,AA-Omniscience Accuracy,18.0167,3.60334,GPQA Diamond,67.1717,13.434339999999999,39.066649999999996,0.0,39.066649999999996,20,7.813329999999999,AA-LCR v1.1,74.3333,7.43333,GDP.pdf,3.8,0.38,36.079195,36.44559885354551,70
ring-2-6-1t,Ring-2.6-1T,ring 2 6 1t,1,AIME 2025,Terminal-Bench v4.0,0.5051,0.5051,22.7641,0.0,22.7641,10,2.27641,Terminal-Bench effective,0.5051,0.025255,SciCode,45.0231,2.251155,12.827549999999999,25.69478639555122,38.52233639555122,10,3.852233639555122,τ³-Banking,17.9381,0.8969049999999998,AA-Briefcase,7.717,0.38585,1.85715,0.0,1.85715,20,0.37143,CritPt,3.7143,0.37143,AIME 2025,,0.0,55.6783,0.0,55.6783,40,22.27132,AA-Omniscience Accuracy,25.7,5.14,GPQA Diamond,85.6566,17.131320000000002,36.9,0.0,36.9,20,7.38,AA-LCR v1.1,70.0,7.0,GDP.pdf,3.8,0.38,33.581915,36.151393639555124,71
glm-4-6-reasoning,GLM-4.6,glm 4 6,3,SciCode; AA-Briefcase; GDP.pdf,Terminal-Bench v2.1,49.4382,6.72201357722416,3.36100678861208,0.0,3.36100678861208,10,0.336100678861208,Terminal-Bench effective,6.72201357722416,0.336100678861208,SciCode,,0.0,6.70105,0.0,6.70105,10,0.6701050000000001,τ³-Banking,13.4021,0.6701050000000001,AA-Briefcase,,0.0,43.57145,0.0,43.57145,20,8.71429,CritPt,1.1429,0.11429,AIME 2025,86.0,8.6,52.43155,0.0,52.43155,40,20.972620000000003,AA-Omniscience Accuracy,26.8833,5.376659999999999,GPQA Diamond,77.9798,15.59596,27.0,0.0,27.0,20,5.4,AA-LCR v1.1,54.0,5.4,GDP.pdf,,0.0,36.09311567886121,36.09311567886121,72
gemini-3-1-flash-lite-preview,Gemini 3.1 Flash-Lite,gemini 3 1 flash lite,1,AIME 2025,Terminal-Bench v4.0,0.5051,0.5051,21.95395,0.0,21.95395,10,2.1953949999999995,Terminal-Bench effective,0.5051,0.025255,SciCode,43.4028,2.17014,4.84535,2.6495824702081823,7.494932470208182,10,0.7494932470208182,τ³-Banking,9.6907,0.484535,AA-Briefcase,0.0,0.0,0.57145,0.0,0.57145,20,0.11429,CritPt,1.1429,0.11429,AIME 2025,,0.0,59.24445,2.7990638028938974,62.0435138028939,40,24.81740552115756,AA-Omniscience Accuracy,36.2667,7.253340000000001,GPQA Diamond,82.2222,16.44444,41.066649999999996,0.0,41.066649999999996,20,8.21333,AA-LCR v1.1,74.3333,7.43333,GDP.pdf,7.8,0.78,34.705330000000004,36.08991376817838,73
claude-4-sonnet-thinking,Claude 4 Sonnet,claude 4 sonnet,3,SciCode; AA-Briefcase; GDP.pdf,Terminal-Bench v2.1,36.3296,3.378062633980515,1.6890313169902575,0.0,1.6890313169902575,10,0.16890313169902577,Terminal-Bench effective,3.378062633980515,0.16890313169902577,SciCode,,0.0,8.3505,0.0,8.3505,10,0.83505,τ³-Banking,16.701,0.83505,AA-Briefcase,,0.0,37.3095,0.0,37.3095,20,7.461900000000001,CritPt,0.2857,0.02857,AIME 2025,74.3333,7.43333,50.18005,0.0,50.18005,40,20.07202,AA-Omniscience Accuracy,22.6833,4.53666,GPQA Diamond,77.6768,15.53536,35.16665,0.0,35.16665,20,7.033329999999999,AA-LCR v1.1,70.3333,7.033329999999999,GDP.pdf,,0.0,35.57120313169902,35.57120313169902,74
gpt-5-4-nano,GPT-5.4 nano (xhigh),gpt 5 4 nano,1,AIME 2025,Terminal-Bench v4.0,0.5051,0.5051,23.86365,0.0,23.86365,10,2.386365,Terminal-Bench effective,0.5051,0.025255,SciCode,47.2222,2.36111,17.95085,4.055551402380178,22.006401402380178,10,2.2006401402380176,τ³-Banking,27.4227,1.3711349999999998,AA-Briefcase,8.479,0.42394999999999994,4.62655,0.0,4.62655,20,0.9253100000000001,CritPt,9.2531,0.9253100000000001,AIME 2025,,0.0,53.691950000000006,0.0,53.691950000000006,40,21.476780000000005,AA-Omniscience Accuracy,25.6667,5.13334,GPQA Diamond,81.7172,16.34344,42.23335,0.0,42.23335,20,8.446670000000001,AA-LCR v1.1,76.6667,7.66667,GDP.pdf,7.8,0.78,35.030210000000004,35.435765140238026,75
nvidia-nemotron-3-ultra-550b-a55b,Nemotron 3 Ultra,nemotron 3 ultra,1,AIME 2025,Terminal-Bench v4.0,0.5051,0.5051,20.39145,0.0,20.39145,10,2.0391449999999995,Terminal-Bench effective,0.5051,0.025255,SciCode,40.2778,2.01389,16.5689,11.102354113482093,27.671254113482092,10,2.7671254113482093,τ³-Banking,14.2268,0.71134,AA-Briefcase,18.911,0.9455500000000001,1.57145,0.0,1.57145,20,0.31429,CritPt,3.1429,0.31429,AIME 2025,,0.0,54.625,0.0,54.625,40,21.85,AA-Omniscience Accuracy,22.5833,4.516660000000001,GPQA Diamond,86.6667,17.33334,42.16665,0.0,42.16665,20,8.43333,AA-LCR v1.1,79.3333,7.93333,GDP.pdf,5.0,0.5,34.293655,35.40389041134821,76
deepseek-r1-0120,DeepSeek R1 (Jan),deepseek r1 jan,0,,Terminal-Bench v4.0,0.0,0.0,19.1551,0.0,19.1551,10,1.9155100000000003,Terminal-Bench effective,0.0,0.0,SciCode,38.3102,1.9155100000000003,3.1959,0.0,3.1959,10,0.31959,τ³-Banking,6.3918,0.31959,AA-Briefcase,0.0,0.0,34.2857,0.0,34.2857,20,6.857139999999999,CritPt,0.5714,0.05714,AIME 2025,68.0,6.8,50.6624,0.0,50.6624,40,20.26496,AA-Omniscience Accuracy,30.5167,6.10334,GPQA Diamond,70.8081,14.161619999999997,30.03335,0.0,30.03335,20,6.006669999999999,AA-LCR v1.1,57.6667,5.76667,GDP.pdf,2.4,0.24,35.36387,35.36387,77
gemma-4-31b,Gemma 4 31B,gemma 4 31b,1,AIME 2025,Terminal-Bench v4.0,0.0,0.0,22.74305,0.0,22.74305,10,2.274305,Terminal-Bench effective,0.0,0.0,SciCode,45.4861,2.274305,7.4227,2.3206575459081193,9.743357545908118,10,0.9743357545908118,τ³-Banking,14.8454,0.74227,AA-Briefcase,0.0,0.0,0.7143,0.0,0.7143,20,0.14286000000000001,CritPt,1.4286,0.14286000000000001,AIME 2025,,0.0,52.84495,6.468311295892008,59.313261295892005,40,23.7253045183568,AA-Omniscience Accuracy,20.0333,4.00666,GPQA Diamond,85.6566,17.131320000000002,37.83335,0.0,37.83335,20,7.56667,AA-LCR v1.1,69.6667,6.966670000000001,GDP.pdf,6.0,0.6,31.864085,34.68347527294761,78
solar-pro4,Solar Pro 4,solar pro 4,2,AA-Briefcase; AIME 2025,Terminal-Bench v4.0,0.5051,0.5051,22.53265,0.0,22.53265,10,2.2532650000000003,Terminal-Bench effective,0.5051,0.025255,SciCode,44.5602,2.2280100000000003,11.6495,0.0,11.6495,10,1.1649500000000002,τ³-Banking,23.299,1.1649500000000002,AA-Briefcase,,0.0,2.7143,0.0,2.7143,20,0.54286,CritPt,5.4286,0.54286,AIME 2025,,0.0,54.012100000000004,0.0,54.012100000000004,40,21.604840000000003,AA-Omniscience Accuracy,18.9333,3.78666,GPQA Diamond,89.0909,17.81818,39.8,0.0,39.8,20,7.96,AA-LCR v1.1,74.0,7.4,GDP.pdf,5.6,0.56,33.525915000000005,33.525915000000005,79
nvidia-nemotron-3-nano-30b-a3b-reasoning,Nemotron 3 Nano,nemotron 3 nano,0,,Terminal-Bench v4.0,0.0,0.0,15.2778,0.0,15.2778,10,1.52778,Terminal-Bench effective,0.0,0.0,SciCode,30.5556,1.52778,2.9897,0.0,2.9897,10,0.29896999999999996,τ³-Banking,5.9794,0.29896999999999996,AA-Briefcase,0.0,0.0,45.92855,0.0,45.92855,20,9.18571,CritPt,0.8571,0.08571,AIME 2025,91.0,9.1,46.4783,0.0,46.4783,40,18.59132,AA-Omniscience Accuracy,17.3,3.46,GPQA Diamond,75.6566,15.13132,19.5,0.0,19.5,20,3.9,AA-LCR v1.1,38.0,3.8,GDP.pdf,1.0,0.1,33.50378,33.50378,80
ling-3-0-flash,Ling 3.0 Flash,ling 3 0 flash,1,AIME 2025,Terminal-Bench v2.1,55.4307,8.250676136718502,25.13228806835925,0.0,25.13228806835925,10,2.5132288068359254,Terminal-Bench effective,8.250676136718502,0.4125338068359251,SciCode,42.0139,2.100695,21.11675,0.0,21.11675,10,2.111675,τ³-Banking,27.2165,1.3608250000000002,AA-Briefcase,15.017,0.7508499999999999,0.85715,0.0,0.85715,20,0.17143,CritPt,1.7143,0.17143,AIME 2025,,0.0,51.810599999999994,0.0,51.810599999999994,40,20.724239999999998,AA-Omniscience Accuracy,18.1667,3.6333399999999996,GPQA Diamond,85.4545,17.090899999999998,39.2,0.0,39.2,20,7.84,AA-LCR v1.1,73.0,7.3,GDP.pdf,5.4,0.54,33.36057380683592,33.36057380683592,81
gpt-oss-20b,gpt-oss-20b (high),gpt oss 20b,0,,Terminal-Bench v4.0,0.0,0.0,19.44445,0.0,19.44445,10,1.944445,Terminal-Bench effective,0.0,0.0,SciCode,38.8889,1.944445,3.50515,8.870936304485518,12.376086304485518,10,1.2376086304485518,τ³-Banking,7.0103,0.35051499999999997,AA-Briefcase,0.0,0.0,45.38095,0.0,45.38095,20,9.076189999999999,CritPt,1.4286,0.14286000000000001,AIME 2025,89.3333,8.93333,42.39395,0.0,42.39395,40,16.957579999999997,AA-Omniscience Accuracy,16.0,3.2,GPQA Diamond,68.7879,13.757579999999997,18.33335,0.0,18.33335,20,3.66667,AA-LCR v1.1,34.6667,3.4666699999999997,GDP.pdf,2.0,0.2,31.995399999999997,32.88249363044855,82
mistral-medium-3-5,Mistral Medium 3.5,mistral medium 3 5,1,AIME 2025,Terminal-Bench v4.0,0.0,0.0,20.081,0.0,20.081,10,2.0081,Terminal-Bench effective,0.0,0.0,SciCode,40.162,2.0081,8.1165,25.69478639555122,33.81128639555122,10,3.3811286395551226,τ³-Banking,15.0515,0.7525750000000001,AA-Briefcase,1.1815,0.059074999999999996,0.0,0.0,0.0,20,0.0,CritPt,0.0,0.0,AIME 2025,,0.0,49.7576,0.7153749950103362,50.47297499501033,40,20.18918999800413,AA-Omniscience Accuracy,24.6667,4.933339999999999,GPQA Diamond,74.8485,14.9697,36.066649999999996,0.0,36.066649999999996,20,7.213329999999998,AA-LCR v1.1,69.3333,6.93333,GDP.pdf,2.8,0.28,29.936119999999995,32.79174863755925,83
magistral-medium-2509,Magistral Medium 1.2,magistral medium 1 2,3,SciCode; AA-Briefcase; GDP.pdf,Terminal-Bench v2.1,12.3596,0.0,0.0,0.0,0.0,10,0.0,Terminal-Bench effective,0.0,0.0,SciCode,,0.0,2.7835,0.0,2.7835,10,0.27835,τ³-Banking,5.567,0.27835,AA-Briefcase,,0.0,41.14285,0.0,41.14285,20,8.228570000000001,CritPt,0.2857,0.02857,AIME 2025,82.0,8.2,47.36135,0.0,47.36135,40,18.944540000000003,AA-Omniscience Accuracy,20.7833,4.15666,GPQA Diamond,73.9394,14.78788,26.5,0.0,26.5,20,5.3,AA-LCR v1.1,53.0,5.3,GDP.pdf,,0.0,32.75146,32.75146,84
kat-coder-pro-v1,KAT-Coder-Pro V1,kat coder pro v1,3,SciCode; τ³-Banking; GDP.pdf,Terminal-Bench Hard,9.0909,0.0,0.0,0.0,0.0,10,0.0,Terminal-Bench effective,0.0,0.0,SciCode,,0.0,2.55225,0.0,2.55225,10,0.25522500000000004,τ³-Banking,,0.0,AA-Briefcase,5.1045,0.25522500000000004,47.33335,0.0,47.33335,20,9.46667,CritPt,0.0,0.0,AIME 2025,94.6667,9.46667,47.031800000000004,0.0,47.031800000000004,40,18.812720000000002,AA-Omniscience Accuracy,17.7,3.54,GPQA Diamond,76.3636,15.272720000000001,19.33335,0.0,19.33335,20,3.8666699999999996,AA-LCR v1.1,38.6667,3.8666699999999996,GDP.pdf,,0.0,32.401285,32.401285,85
quasar-438b,Quasar 438B (max),quasar 438b,1,AIME 2025,Terminal-Bench v4.0,1.0101,1.0101,24.5791,0.0,24.5791,10,2.45791,Terminal-Bench effective,1.0101,0.050504999999999994,SciCode,48.1481,2.407405,29.9169,0.0,29.9169,10,2.9916899999999997,τ³-Banking,28.6598,1.43299,AA-Briefcase,31.174,1.5587,4.7143,0.0,4.7143,20,0.94286,CritPt,9.4286,0.94286,AIME 2025,,0.0,44.3745,0.0,44.3745,40,17.7498,AA-Omniscience Accuracy,15.5167,3.10334,GPQA Diamond,73.2323,14.64646,40.86665,0.0,40.86665,20,8.17333,AA-LCR v1.1,76.3333,7.63333,GDP.pdf,5.4,0.54,32.31559,32.31559,86
longcat-2-0,LongCat 2.0,longcat 2 0,1,AIME 2025,Terminal-Bench v4.0,0.0,0.0,18.1713,0.0,18.1713,10,1.81713,Terminal-Bench effective,0.0,0.0,SciCode,36.3426,1.81713,12.56995,0.0,12.56995,10,1.256995,τ³-Banking,13.1959,0.659795,AA-Briefcase,11.944,0.5972000000000001,1.2857,0.0,1.2857,20,0.25714000000000004,CritPt,2.5714,0.25714000000000004,AIME 2025,,0.0,53.80655,0.0,53.80655,40,21.522620000000003,AA-Omniscience Accuracy,29.6333,5.926659999999999,GPQA Diamond,77.9798,15.59596,35.7,0.0,35.7,20,7.14,AA-LCR v1.1,65.0,6.5,GDP.pdf,6.4,0.64,31.993885000000002,31.993885000000002,87
nvidia-nemotron-3-super-120b-a12b,Nemotron 3 Super,nemotron 3 super,1,AIME 2025,Terminal-Bench v4.0,0.0,0.0,18.11345,0.0,18.11345,10,1.811345,Terminal-Bench effective,0.0,0.0,SciCode,36.2269,1.811345,5.15465,13.838431577737055,18.993081577737055,10,1.8993081577737057,τ³-Banking,10.3093,0.5154650000000001,AA-Briefcase,0.0,0.0,1.57145,0.0,1.57145,20,0.31429,CritPt,3.1429,0.31429,AIME 2025,,0.0,52.15835,0.0,52.15835,40,20.863339999999997,AA-Omniscience Accuracy,24.3167,4.86334,GPQA Diamond,80.0,16.0,34.13335,0.0,34.13335,20,6.82667,AA-LCR v1.1,65.6667,6.56667,GDP.pdf,2.6,0.26,30.33111,31.714953157773703,88
qwen3-30b-a3b-2507-reasoning,Qwen3 30B A3B 2507,qwen3 30b a3b 2507,0,,Terminal-Bench v4.0,0.0,0.0,16.49305,0.0,16.49305,10,1.649305,Terminal-Bench effective,0.0,0.0,SciCode,32.9861,1.649305,2.6804,0.0,2.6804,10,0.26804,τ³-Banking,5.3608,0.26804,AA-Briefcase,0.0,0.0,28.3095,0.0,28.3095,20,5.6619,CritPt,0.2857,0.02857,AIME 2025,56.3333,5.63333,43.50355,0.0,43.50355,40,17.401419999999998,AA-Omniscience Accuracy,16.3,3.26,GPQA Diamond,70.7071,14.141419999999998,30.86665,0.0,30.86665,20,6.17333,AA-LCR v1.1,61.3333,6.13333,GDP.pdf,0.4,0.04,31.153995,31.153995,89
mercury-2,Mercury 2,mercury 2,1,AIME 2025,Terminal-Bench v4.0,0.0,0.0,18.86575,0.0,18.86575,10,1.8865749999999997,Terminal-Bench effective,0.0,0.0,SciCode,37.7315,1.8865749999999997,4.74225,17.421097694324544,22.163347694324543,10,2.2163347694324544,τ³-Banking,9.4845,0.474225,AA-Briefcase,0.0,0.0,0.4245,0.0,0.4245,20,0.0849,CritPt,0.849,0.0849,AIME 2025,,0.0,49.0765,0.0,49.0765,40,19.6306,AA-Omniscience Accuracy,21.1833,4.23666,GPQA Diamond,76.9697,15.39394,23.733349999999998,0.0,23.733349999999998,20,4.74667,AA-LCR v1.1,43.6667,4.36667,GDP.pdf,3.8,0.38,26.82297,28.565079769432455,90
deepseek-v3-0324,DeepSeek V3 0324,deepseek v3 0324,0,,Terminal-Bench v4.0,0.0,0.0,19.5023,0.0,19.5023,10,1.9502300000000004,Terminal-Bench effective,0.0,0.0,SciCode,39.0046,1.9502300000000004,2.37115,0.0,2.37115,10,0.23711500000000002,τ³-Banking,4.7423,0.23711500000000002,AA-Briefcase,0.0,0.0,20.5,0.0,20.5,20,4.1,CritPt,0.0,0.0,AIME 2025,41.0,4.1,44.8856,0.0,44.8856,40,17.95424,AA-Omniscience Accuracy,24.3167,4.86334,GPQA Diamond,65.4545,13.0909,21.13335,0.0,21.13335,20,4.22667,AA-LCR v1.1,40.6667,4.066669999999999,GDP.pdf,1.6,0.16,28.468255,28.468255,91
trinity-large-thinking,Trinity Large Thinking,trinity large thinking,1,AIME 2025,Terminal-Bench v4.0,0.5051,0.5051,20.56505,0.0,20.56505,10,2.056505,Terminal-Bench effective,0.5051,0.025255,SciCode,40.625,2.03125,2.8866,25.69478639555122,28.58138639555122,10,2.858138639555122,τ³-Banking,5.7732,0.28865999999999997,AA-Briefcase,0.0,0.0,0.42855,0.0,0.42855,20,0.08571,CritPt,0.8571,0.08571,AIME 2025,,0.0,48.82575,0.0,48.82575,40,19.5303,AA-Omniscience Accuracy,22.5,4.5,GPQA Diamond,75.1515,15.0303,19.6,0.0,19.6,20,3.92,AA-LCR v1.1,38.0,3.8,GDP.pdf,1.2,0.12,25.881175,28.45065363955512,92
mistral-large-3,Mistral Large 3,mistral large 3,0,,Terminal-Bench v4.0,0.0,0.0,18.28705,0.0,18.28705,10,1.828705,Terminal-Bench effective,0.0,0.0,SciCode,36.5741,1.828705,2.8866,0.0,2.8866,10,0.28865999999999997,τ³-Banking,5.7732,0.28865999999999997,AA-Briefcase,0.0,0.0,19.0,0.0,19.0,20,3.8,CritPt,0.0,0.0,AIME 2025,38.0,3.8,46.4649,0.0,46.4649,40,18.58596,AA-Omniscience Accuracy,24.95,4.99,GPQA Diamond,67.9798,13.59596,18.6,0.0,18.6,20,3.72,AA-LCR v1.1,36.0,3.6,GDP.pdf,1.2,0.12,28.223325,28.223325,93
llama-4-maverick,Llama 4 Maverick,llama 4 maverick,0,,Terminal-Bench v4.0,0.0,0.0,15.8565,0.0,15.8565,10,1.58565,Terminal-Bench effective,0.0,0.0,SciCode,31.713,1.58565,1.85565,0.0,1.85565,10,0.185565,τ³-Banking,3.7113,0.185565,AA-Briefcase,0.0,0.0,9.66665,0.0,9.66665,20,1.9333300000000002,CritPt,0.0,0.0,AIME 2025,19.3333,1.9333300000000002,45.98535,1.4221283867537693,47.407478386753766,40,18.962991354701508,AA-Omniscience Accuracy,24.9,4.98,GPQA Diamond,67.0707,13.41414,25.4,0.0,25.4,20,5.08,AA-LCR v1.1,50.0,5.0,GDP.pdf,0.8,0.08,27.178684999999998,27.74753635470151,94
qwen3-coder-next,Qwen3 Coder Next,qwen3 coder next,1,AIME 2025,Terminal-Bench v4.0,0.0,0.0,18.11345,0.0,18.11345,10,1.811345,Terminal-Bench effective,0.0,0.0,SciCode,36.2269,1.811345,2.6804,25.69478639555122,28.375186395551218,10,2.837518639555122,τ³-Banking,5.3608,0.26804,AA-Briefcase,0.0,0.0,0.0,0.0,0.0,20,0.0,CritPt,0.0,0.0,AIME 2025,,0.0,44.94369999999999,0.0,44.94369999999999,40,17.977479999999996,AA-Omniscience Accuracy,16.15,3.23,GPQA Diamond,73.7374,14.747479999999998,24.8,0.0,24.8,20,4.96,AA-LCR v1.1,47.0,4.7,GDP.pdf,2.6,0.26,25.016864999999996,27.586343639555118,95
mistral-small-4,Mistral Small 4,mistral small 4,1,AIME 2025,Terminal-Bench v4.0,0.0,0.0,19.38655,0.0,19.38655,10,1.938655,Terminal-Bench effective,0.0,0.0,SciCode,38.7731,1.938655,2.47425,0.0,2.47425,10,0.247425,τ³-Banking,4.9485,0.247425,AA-Briefcase,0.0,0.0,0.14285,0.0,0.14285,20,0.02857,CritPt,0.2857,0.02857,AIME 2025,,0.0,49.276,0.0,49.276,40,19.710400000000003,AA-Omniscience Accuracy,21.6833,4.33666,GPQA Diamond,76.8687,15.37374,24.83335,0.0,24.83335,20,4.96667,AA-LCR v1.1,49.6667,4.96667,GDP.pdf,0.0,0.0,26.891720000000003,26.891720000000003,96
gpt-4-1-mini,GPT-4.1 mini,gpt 4 1 mini,3,SciCode; AA-Briefcase; GDP.pdf,Terminal-Bench v2.1,10.1124,0.0,0.0,0.0,0.0,10,0.0,Terminal-Bench effective,0.0,0.0,SciCode,,0.0,2.6804,0.0,2.6804,10,0.26804,τ³-Banking,5.3608,0.26804,AA-Briefcase,,0.0,23.16665,0.0,23.16665,20,4.63333,CritPt,0.0,0.0,AIME 2025,46.3333,4.63333,43.34015,0.4124132384575816,43.75256323845758,40,17.501025295383034,AA-Omniscience Accuracy,20.3167,4.06334,GPQA Diamond,66.3636,13.272720000000001,22.0,0.0,22.0,20,4.4,AA-LCR v1.1,44.0,4.4,GDP.pdf,,0.0,26.63743,26.802395295383032,97
o3-mini-high,o3-mini (high),o3 mini,1,AIME 2025,Terminal-Bench v4.0,0.0,0.0,21.41205,0.0,21.41205,10,2.141205,Terminal-Bench effective,0.0,0.0,SciCode,42.8241,2.141205,2.5773,0.0,2.5773,10,0.25773,τ³-Banking,5.1546,0.25773,AA-Briefcase,0.0,0.0,0.14285,0.0,0.14285,20,0.02857,CritPt,0.2857,0.02857,AIME 2025,,0.0,49.2697,0.0,49.2697,40,19.70788,AA-Omniscience Accuracy,21.2667,4.25334,GPQA Diamond,77.2727,15.45454,22.5,0.0,22.5,20,4.5,AA-LCR v1.1,43.0,4.3,GDP.pdf,2.0,0.2,26.635385,26.635385,98
qwen3-32b-instruct-reasoning,Qwen3 32B,qwen3 32b,0,,Terminal-Bench v4.0,0.0,0.0,17.9977,0.0,17.9977,10,1.7997699999999996,Terminal-Bench effective,0.0,0.0,SciCode,35.9954,1.7997699999999996,2.6804,0.0,2.6804,10,0.26804,τ³-Banking,5.3608,0.26804,AA-Briefcase,0.0,0.0,36.64285,0.0,36.64285,20,7.328570000000001,CritPt,0.2857,0.02857,AIME 2025,73.0,7.3,42.100500000000004,0.0,42.100500000000004,40,16.840200000000003,AA-Omniscience Accuracy,17.4333,3.48666,GPQA Diamond,66.7677,13.35354,0.8,0.0,0.8,20,0.16,AA-LCR v1.1,0.0,0.0,GDP.pdf,1.6,0.16,26.396580000000004,26.396580000000004,99
magistral-small-2509,Magistral Small 1.2,magistral small 1 2,3,SciCode; AA-Briefcase; GDP.pdf,Terminal-Bench v2.1,4.4944,0.0,0.0,0.0,0.0,10,0.0,Terminal-Bench effective,0.0,0.0,SciCode,,0.0,2.26805,0.0,2.26805,10,0.22680500000000003,τ³-Banking,4.5361,0.22680500000000003,AA-Briefcase,,0.0,40.3095,0.0,40.3095,20,8.061900000000001,CritPt,0.2857,0.02857,AIME 2025,80.3333,8.03333,39.856300000000005,0.3372255477757235,40.19352554777573,40,16.07741021911029,AA-Omniscience Accuracy,13.45,2.69,GPQA Diamond,66.2626,13.252520000000002,9.66665,0.0,9.66665,20,1.9333300000000002,AA-LCR v1.1,19.3333,1.9333300000000002,GDP.pdf,,0.0,26.164555000000004,26.299445219110293,100
nemotron-3-5-lightning,Nemotron 3.5 Lightning,nemotron 3 5 lightning,1,AIME 2025,Terminal-Bench v4.0,0.5051,0.5051,16.28265,0.0,16.28265,10,1.628265,Terminal-Bench effective,0.5051,0.025255,SciCode,32.0602,1.6030100000000003,4.6455,0.0,4.6455,10,0.46454999999999996,τ³-Banking,8.866,0.44329999999999997,AA-Briefcase,0.425,0.02125,0.0,0.0,0.0,20,0.0,CritPt,0.0,0.0,AIME 2025,,0.0,44.38835,0.0,44.38835,40,17.75534,AA-Omniscience Accuracy,14.4333,2.88666,GPQA Diamond,74.3434,14.86868,31.66665,0.0,31.66665,20,6.33333,AA-LCR v1.1,60.3333,6.033329999999999,GDP.pdf,3.0,0.3,26.181485000000002,26.181485000000002,101
